-0.1454545454544862,-0.05393598899705937,7.745966692414834,1662
0.4363636363636741,0.1875916198442167,6.681317235396026,1655
0.2484848484847607,0.10431759504746375,6.84178339323893,1652
-0.5212121212120705,-0.2283007054768165,6.557438524302,1652
-1.0787878787878702,-0.5480998043534535,5.653317610041028,1659
-1.0424242424242218,-0.5346670861496433,5.6000000000000005,1653
-0.6909090909091057,-0.4601415057116586,4.312771730569565,1648
-1.418181818181752,-0.6240998639679916,6.526867548832288,1638
-1.0060606060605464,-0.4055928695787114,7.124605252222751,1663
0.18787878787877868,0.06520653768415081,8.275868534480233,1669
0.6969696969696958,0.2513188461933219,7.965550828411052,1656
0.9757575757576227,0.346853093155751,8.080222769206305,1659
0.9515151515151276,0.3388590055808502,8.065358020571685,1658
1.2909090909090901,0.4342988290099713,8.537564055396599,1666
1.4909090909090223,0.5027238625214459,8.51821577561874,1658
1.903030303030228,0.598391657857445,9.13454979733539,1669
0.9151515151515868,0.30293630840773433,8.676981041814026,1653
-0.8000000000000782,-0.400973237448358,5.730619512757761,1653
-1.0848484848484603,-0.5054138353328957,6.165225056719342,1652
-0.8909090909091185,-0.45060448007426884,5.678908345800274,1651
-1.2909090909090633,-0.6277289364075682,5.906775770248943,1652
-0.9515151515150736,-0.4554399485944632,6.000833275471,1661
-0.8121212121212046,-0.3874839639639978,6.019966777316965,1659
-0.2606060606061026,-0.14133348009397295,5.296225070746145,1657
-0.0787878787878871,-0.042728726540038335,5.296225070746145,1658
1.2181818181817932,0.7925618576751738,4.414748010928823,1665
1.060606060606046,0.7092231342934086,4.295346318982906,1657
1.0727272727272532,0.714238258819825,4.313930922024599,1661
0.430303030303084,0.28650235240795235,4.313930922024599,1652
-0.11515151515145478,-0.08537019725413442,3.8742741255621036,1655
-0.42424242424235914,-0.36026996540964407,3.3823069050575527,1659
-0.49090909090901214,-0.4035247870222406,3.49428104193123,1654
-0.49696969696971,-0.408005646584797,3.49857113690718,1656
-1.0909090909090235,-0.6674361725154813,4.6946778377222005,1647
-0.6242424242424258,-0.3523824165740444,5.08822169328342,1663
-0.024242424242333558,-0.015991303096030557,4.354308211415448,1658
0.12727272727271582,0.08340625900647793,4.382921400162226,1658
1.13333333333337,0.5710968712932543,5.699999999999999,1669
0.8969696969696818,0.4722677416582814,5.455272678794342,1659
-0.04242424242421167,-0.01781032110566454,6.84178339323893,1644
0.4545454545454175,0.18447128695444703,7.077428911688198,1663
0.6242424242423988,0.2465434512937746,7.2725511342306834,1664
-0.39393939393932775,-0.12944380986495568,8.74128137060008,1642
-0.5333333333333046,-0.18048405926996572,8.487638069569178,1666
-0.16363636363633738,-0.05609282432736911,8.379140767405689,1660
0.07272727272716228,0.02459099003638452,8.49470423263812,1663
-0.4060606060606157,-0.13232297973297838,8.814193099768124,1651
0.42424242424243996,0.15072491524025225,8.084553172563094,1660
0.20606060606062987,0.07164773045091215,8.260750571225353,1651
-0.6969696969697766,-0.2780138871667826,7.200694410957877,1655
-0.6303030303029351,-0.2544072718766574,7.116178749862879,1652
-0.09090909090906735,-0.03918265881322318,6.664082832618455,1657
-1.696969696969733,-0.7542595478077754,6.462197768561405,1643
-0.8969696969696818,-0.46124051507083885,5.585696017507576,1658
-0.6181818181817818,-0.3329495297134417,5.332916650389353,1654
0.6969696969697228,0.3193742194085155,6.268173577685928,1668
0.6060606060606554,0.28150368755355726,6.1838499334961226,1658
0.10303030303038227,0.04026751812142483,7.349149610669251,1641
-0.060606060606008975,-0.023866416420646974,7.293833011524188,1654
-0.15757575757574724,-0.061682767727149826,7.3375745311376575,1651
-0.024242424242468242,-0.009375423460085706,7.4269778510508555,1658
-0.4484848484848274,-0.15982758660947477,8.059776671843954,1643
-0.9818181818182666,-0.382347799224989,7.37563556583431,1655
-1.1515151515151134,-0.43519413988924466,7.6,1646
-1.060606060606046,-0.40135820075941875,7.59012516365837,1653
0.3030303030303412,0.14239987255558867,6.11228271597445,1659
1.0545454545455097,0.4955515564934486,6.11228271597445,1658
-0.09090909090898654,-0.046384530975824394,5.629387178015028,1644
0.5212121212122052,0.24046373977128352,6.2257529665093525,1661
0.5212121212121243,0.24046373977128352,6.2257529665093525,1655
0.9939393939393661,0.46807495925467346,6.099180272790763,1656
0.7090909090909568,0.37684530883582984,5.404627646748664,1660
0.9090909090909697,0.47515009194313546,5.495452665613635,1658
0.4727272727274034,0.2924241623168234,4.64327470649756,1658
-0.2969696969696433,-0.15457720902282446,5.518151864528558,1646
-0.19999999999995893,-0.1057839022612587,5.430469592954186,1653
0.2848484848484361,0.14673392239626404,5.575840743780259,1660
-0.7333333333332367,-0.45953159245879244,4.583666654546336,1650
0.2909090909091879,0.1458084499812211,5.730619512757761,1668
0.12121212121209876,0.0607535208255088,5.730619512757761,1655
-0.2000000000000128,-0.0964281800812321,5.957348403442592,1651
-0.08484848484847721,-0.04169770329418558,5.844655678480984,1653
-0.1272727272727697,-0.062102731914906645,5.886425061104575,1651
-0.030303030303004488,-0.014995554477048657,5.804308744372581,1652
-0.2787878787878191,-0.15036534271891736,5.325410782277739,1659
-0.709090909090903,-0.3688503327848139,5.52177507691141,1650
-0.6909090909090518,-0.3613534560945732,5.491812087098393,1649
-0.5515151515151289,-0.27706199821210886,5.717516943569123,1661
0.2727272727272559,0.21202604782206586,3.6945906403822333,1654
0.8909090909091185,0.5479394027590194,4.6701177715342475,1663
0.8727272727272943,0.5393598899705937,4.6475800154489,1658
0.3030303030302334,0.16676675675676128,5.219195340279955,1647
0.7636363636364027,0.3494342450983287,6.276941930590086,1667
0.49696969696971,0.23266554546411616,6.135144660071187,1656
0.9212121212120961,0.4234788387573935,6.248199740725323,1661
0.6121212121212725,0.2995503219673995,5.869412236331676,1659
-0.47272727272726867,-0.22555036708352116,6.019966777316964,1648
0.4545454545454444,0.18461877551444922,7.071774883294858,1670
0.04242424242421167,0.01747027123867352,6.974955196988724,1656
0.042424242424319414,0.01747027123867352,6.974955196988724,1653
0.5393939393939755,0.20850869162878963,7.430343195303969,1666
-0.17575757575757148,-0.07879242141420634,6.407027391856539,1659
0.40606060606064265,0.19633241269290658,5.940538696111658,1661
0.10909090909091852,0.05311606738473833,5.89915248150105,1657
-0.5212121212120974,-0.2087329453651136,7.172168430816444,1645
-0.70909090909093,-0.278167244335734,7.321885003194191,1652
-1.272727272727212,-0.543501849961435,6.726068688320095,1657
-0.042424242424238603,-0.02057071494021205,5.923681287847955,1665
0.2606060606061295,0.11972329211318399,6.252199612936235,1664
-0.5515151515151289,-0.23760115077164007,6.6670833203133135,1649
-0.012121212121180247,-0.0057674500453216105,6.036555309114628,1657
0.33333333333334564,0.1573787809677982,6.0835844697020525,1660
0.36363636363640406,0.17273931255348954,6.04648658313239,1652
0.8909090909090647,0.39183285363273795,6.5306967469022785,1664
0.7515151515151955,0.35315168393785995,6.11228271597445,1668
0.3090909090909313,0.15633216655637897,5.678908345800274,1659
-0.15757575757572032,-0.07698914757285932,5.878775382679628,1654
-0.3818181818181475,-0.171588251626208,6.391400472509918,1648
-0.4666666666666247,-0.20419519024083432,6.564297372910524,1648
-1.1939393939394058,-0.5376076145004942,6.378871373526825,1651
-1.0303030303029876,-0.46239377363232237,6.4,1658
-0.46060606060614234,-0.20213051906899085,6.545227268781429,1662
-0.8848484848483937,-0.39480806206738717,6.437390775772433,1654
-0.09696969696971135,-0.044691342634585435,6.232174580353153,1662
0.3272727272727017,0.1835079461416249,5.122499389946279,1650
0.3696969696970481,0.20983023926001973,5.060632371551998,1650
1.1151515151515725,0.49660854465066,6.44980619863884,1667
1.139393939393987,0.503545738117693,6.499230723708768,1664
0.5878787878788042,0.28937180028834547,5.835237784358063,1657
0.7818181818182269,0.3559070997755134,6.3095166217389425,1669
1.2242424242424912,0.5083921241923529,6.916646586316233,1669
1.3090909090909144,0.5452251218711242,6.896375859826668,1660
0.8848484848484746,0.3859679551982226,6.584831053261731,1660
-0.44242424242412953,-0.12552352986743312,10.123734488813898,1635
-1.4242424242423963,-0.40408259614858605,10.123734488813897,1650
-1.969696969696908,-0.5795657701002753,9.76165969494942,1658
-1.4787878787878959,-0.4527844676053754,9.38083151964686,1658
-0.6969696969696958,-0.21185536130938704,9.449338601193208,1665
-0.6666666666666374,-0.20247425979503372,9.457272334029511,1660
-0.7454545454545246,-0.22239842147867223,9.627564593395363,1644
0.7333333333333174,0.22477935040371383,9.3706990134141,1667
0.927272727272767,0.28738437997964594,9.26768579527813,1654
1.9030303030303088,0.5545349525150662,9.856977224281286,1667
0.47272727272732257,0.1920995811343295,7.068238818828917,1655
-0.3636363636363502,-0.1520278946101648,6.870225614927067,1652
-0.9636363636362808,-0.36315285779136625,7.6216796049164905,1647
-0.9393939393939204,-0.3542609602622341,7.616429609731846,1656
0.012121212121180247,0.0046342506890918395,7.512655988397179,1664
-0.2848484848484092,-0.10323488808247298,7.925276020429824,1647
-1.3818181818181037,-0.5413127381832802,7.332121111929345,1649
-0.842424242424236,-0.3806391063670795,6.3568860301251275,1652
-0.33333333333326487,-0.13704125138947876,6.986415389883427,1664
1.4666666666667156,0.5049562782181022,8.342661445845684,1674
1.6181818181818728,0.5521846938304217,8.417244204607586,1660
1.836363636363629,0.6054710493533726,8.711486669908874,1666
0.787878787878871,0.2759767716370819,8.200000000000001,1652
-0.37575757575753044,-0.1090461485976186,9.897474425326898,1640
-0.04848484848482874,-0.014475092380221268,9.620810776644554,1654
-0.4060606060605888,-0.1265871336072495,9.213576938409968,1660
-1.1151515151514917,-0.3602777047457511,8.890444308357148,1654
-2.0121212121212815,-0.6270091259207489,9.21737489744233,1648
-1.5151515151515713,-0.486440245237101,8.946507698538017,1658
-0.1696969696970083,-0.06965950063642873,6.997142273814361,1660
0.4121212121212328,0.16917307297418407,6.997142273814361,1660
0.9030303030303257,0.4275101101217803,6.067124524847006,1651
0.47878787878788576,0.2185081802183173,6.293647591023825,1648
-0.09696969696963054,-0.0599844435521689,4.64327470649756,1659
0.6848484848484886,0.29828180996460135,6.594694837519018,1671
1.1151515151515725,0.481781055100926,6.648308055437865,1661
0.7515151515152494,0.32467853713323275,6.648308055437865,1654
0.15151515151523792,0.0732583629451144,5.940538696111659,1657
-0.3818181818180936,-0.16516329182744477,6.640030120413611,1648
-0.0060606060605093125,-0.0026216395528165836,6.640030120413611,1660
0.04242424242434635,0.018452194626951617,6.603786792439623,1654
-0.16363636363628348,-0.07350184471527947,6.394528911499267,1659
-0.8848484848483937,-0.44540356391476155,5.706137047074843,1655
-0.6848484848484886,-0.3429963802374641,5.734980383575867,1660
0.30303030303026035,0.22503353249469868,3.8678159211627436,1660
0.2666666666666119,0.19417392533993702,3.944616584663204,1651
-0.16969696969695441,-0.11350646621612306,4.294182110716778,1650
0.1878787878788595,0.12003877841436213,4.495553358597805,1660
0.18181818181816162,0.1166582416534395,4.476605857119878,1665
0.6606060606061012,0.40081927646134985,4.73392015141785,1663
-0.49696969696976384,-0.20768347313204272,6.873136110975833,1641
-0.9454545454545105,-0.35781322366606716,7.58946638440411,1645
-0.8909090909090377,-0.3369070471749672,7.595393340703297,1656
-0.0787878787878871,-0.02849993286081417,7.940403012442126,1664
-0.07878787878783322,-0.02849993286081417,7.940403012442126,1650
-1.2666666666666757,-0.3824626431532143,9.51262319236918,1637
-1.0424242424241947,-0.3079057116931041,9.724196624914574,1661
-1.0484848484848657,-0.30948319727719564,9.730878685915267,1647
-0.1818181818181347,-0.058770679898185144,8.885943956609225,1654
1.06666666666669,0.35415127401811125,8.651011501552867,1661
1.0909090909091583,0.3598992423162528,8.706319543871567,1665
0.27272727272722896,0.09427004239223508,8.309632964216892,1650
1.0545454545454558,0.33199094807373997,9.123595782365635,1667
1.7454545454545887,0.5735731836906467,8.740709353364863,1658
1.9575757575757546,0.6222536572985444,9.036038955205981,1665
0.7393939393940423,0.3381694783729277,6.2801273872430325,1658
0.43030303030305705,0.184142477143309,6.711929677819934,1650
-0.4606060606060076,-0.22439684085038158,5.89576118919347,1654
-0.5333333333332777,-0.2634919503315924,5.813776741499453,1662
0.30909090909095827,0.12671169198682716,7.006425622241343,1672
0.5757575757575971,0.2426463574563504,6.815423684555495,1659
-0.5757575757575701,-0.2426463574563504,6.815423684555495,1650
0.1696969696970083,0.0745387684826942,6.539113089708726,1664
-0.24848484848486846,-0.10499265124003276,6.797793759742936,1653
0.35151515151514295,0.15354234918243007,6.575712889109439,1662
-0.29696969696969716,-0.1150054145066933,7.416872656315464,1647
-0.3090909090909313,-0.12004919286245384,7.395268757793729,1666
-1.0666666666666362,-0.4007749736594713,7.6446059414465575,1651
-1.3636363636363602,-0.4865243010938288,8.050465825031493,1649
-0.0727272727273239,-0.030920852439871672,6.755738301621815,1663
-0.0848484848483964,-0.03602699654096441,6.764613810115105,1653
-0.6787878787878716,-0.29459406794410614,6.618156843109719,1652
0.5090909090909171,0.2034835001209961,7.1860976892886725,1668
-0.012121212121180247,-0.004766121564740851,7.30479294709987,1651
0.20000000000003973,0.08107031477097106,7.08590149522275,1653
-0.642424242424277,-0.27194509993240856,6.78527818147495,1650
0.290909090909134,0.13774008863003637,6.06630035524124,1660
-0.19393939393939574,-0.09182672575335758,6.06630035524124,1651
-0.8666666666665964,-0.41668301079366765,5.974110812497539,1650
-0.018181818181797305,-0.009106098590375152,5.734980383575867,1661
0.5151515151514804,0.2200618209270445,6.723838189605696,1667
0.5939393939395021,0.24979850500463788,6.829348431585549,1663
1.6606060606060575,0.7579594987697753,6.29285308902091,1664
1.2606060606060587,0.6065093736941524,5.96992462263972,1657
0.921212121212123,0.4578396328165665,5.779273310719955,1657
-0.5393939393938947,-0.20873566051851497,7.422263805605403,1641
